step,sim_time_sec,t_zone_c,t_amb_c,p_total_w,a0,a1,t_supply_cmd_c,fan_cmd_u,controller_source,prev_t_zone_c
165,409500.0,23.863879050057392,-0.5488911290322562,164.36697463984422,-0.7146371603012085,-0.4920274615287781,20.425584137439728,0.25398626923561096,ppo_thermostatic,23.65725141290295
166,410400.0,23.613491553379163,-1.1000000000000227,164.92534199914076,-0.7272566556930542,-0.46939486265182495,20.31831842660904,0.2653025686740875,ppo_thermostatic,23.863879050057392
167,411300.0,22.910990158357265,-1.1000000000000227,93.05885705428909,-0.6561468243598938,-0.5073737502098083,20.922751992940903,0.24631312489509583,ppo_thermostatic,23.613491553379163
168,412200.0,23.132943854503083,-1.1000000000000227,18.074198027350025,-0.45116710662841797,-0.6105260252952576,22.665079593658447,0.19473698735237122,ppo_thermostatic,22.910990158357265
169,413100.0,23.0114907091982,-1.1000000000000227,6.900996995844547,-0.42657411098480225,-0.5796144008636475,22.87412005662918,0.21019279956817627,ppo_thermostatic,23.132943854503083
170,414000.0,22.908694767051315,-1.1000000000000227,35.95858133171816,-0.3925018906593323,-0.567554235458374,23.163733929395676,0.216222882270813,ppo_thermostatic,23.0114907091982
171,414900.0,22.807595615733646,-1.1000000000000227,83.40512531886324,-0.36497962474823,-0.5529698729515076,23.397673189640045,0.22351506352424622,ppo_thermostatic,22.908694767051315
172,415800.0,22.722784194555118,-1.1000000000000227,132.46675048839893,-0.3369274437427521,-0.5375010371208191,23.636116728186607,0.23124948143959045,ppo_thermostatic,22.807595615733646
173,416700.0,22.64923812053638,-1.1000000000000227,181.25609809671312,-0.3107821047306061,-0.5202614665031433,23.85835210978985,0.23986926674842834,ppo_thermostatic,22.722784194555118
174,417600.0,22.585776979166326,-1.1000000000000227,229.85557941619953,-0.2863529324531555,-0.5020752549171448,24.066000074148178,0.2489623725414276,ppo_thermostatic,22.64923812053638
175,418500.0,22.67443262395841,-1.4278846153846416,348.70945467579594,-0.18904362618923187,-0.4940040707588196,24.89312917739153,0.2529979646205902,ppo_thermostatic,22.585776979166326
176,419400.0,22.640109863978978,-2.1576923076922867,418.8265697772275,-0.1703043282032013,-0.44147300720214844,25.05241321027279,0.2792634963989258,ppo_thermostatic,22.67443262395841
177,420300.0,22.564165830327738,-2.908653846153868,480.77039989127434,-0.16210564970970154,-0.3958585858345032,25.122101977467537,0.3020707070827484,ppo_thermostatic,22.640109863978978
178,421200.0,22.500207788029513,-3.3000000000000114,542.229949786865,-0.15143448114395142,-0.3578324317932129,25.212806910276413,0.32108378410339355,ppo_thermostatic,22.564165830327738
179,422100.0,22.37329464815093,-3.168846153846175,555.1461889514418,-0.16502875089645386,-0.34546715021133423,25.097255617380142,0.3272664248943329,ppo_thermostatic,22.500207788029513
180,423000.0,22.348219092991712,-2.7739743589743853,598.2629783473631,-0.14253783226013184,-0.3459225296974182,25.28842842578888,0.3270387351512909,ppo_thermostatic,22.37329464815093
181,423900.0,22.351721000842076,-2.3671153846153743,641.5563915507021,-0.12089411169290543,-0.33886048197746277,25.472400050610304,0.3305697590112686,ppo_thermostatic,22.348219092991712
182,424800.0,22.350306379377628,-2.1999999999999886,682.6886813228034,-0.10335669666528702,-0.32870057225227356,25.62146807834506,0.3356497138738632,ppo_thermostatic,22.351721000842076
183,425700.0,22.38864409962423,-2.314374999999984,748.8863263708299,-0.06810463964939117,-0.31777387857437134,25.921110562980175,0.34111306071281433,ppo_thermostatic,22.350306379377628
184,426600.0,22.37353981263459,-2.5183333333333167,797.7034248925585,-0.059018008410930634,-0.29211559891700745,25.99834692850709,0.3539422005414963,ppo_thermostatic,22.38864409962423
185,427500.0,22.345433013879358,-2.713124999999991,843.1381175529327,-0.05185636132955551,-0.269972026348114,26.059220928698778,0.365013986825943,ppo_thermostatic,22.37353981263459
186,428400.0,22.32365413905609,-2.8000000000000114,886.4635424244021,-0.04378828406333923,-0.2508792281150818,26.127799585461617,0.3745603859424591,ppo_thermostatic,22.345433013879358
187,429300.0,22.271144999584408,-2.6927989130434753,906.9666679358771,-0.0559394434094429,-0.2238675057888031,26.024514731019735,0.38806624710559845,ppo_thermostatic,22.32365413905609
188,430200.0,22.264312992070757,-2.4641304347825894,937.0840380249866,-0.04665817320346832,-0.21596568822860718,26.10340552777052,0.3920171558856964,ppo_thermostatic,22.271144999584408
189,431100.0,22.269336046791977,-2.2533967391304373,965.3593606803213,-0.0358438640832901,-0.21010473370552063,26.195327155292034,0.3949476331472397,ppo_thermostatic,22.264312992070757
190,432000.0,22.268497464029622,-2.1999999999999886,992.214932864073,-0.02643052488565445,-0.20443937182426453,26.275340538471937,0.39778031408786774,ppo_thermostatic,22.269336046791977
191,432900.0,22.28523774603326,-2.378197010869542,1035.0301617640625,0.014490686357021332,-0.23224714398384094,26.62317083403468,0.38387642800807953,ppo_thermostatic,22.268497464029622
192,433800.0,22.266038762016308,-2.6951195652173965,1070.8036088667063,0.025696098804473877,-0.22603046894073486,26.718416839838028,0.38698476552963257,ppo_thermostatic,22.28523774603326
193,434700.0,22.236122143444106,-3.039482336956496,1107.2177468195478,0.030482806265354156,-0.21232792735099792,26.75910385325551,0.39383603632450104,ppo_thermostatic,22.266038762016308
194,435600.0,22.206280292950225,-3.3000000000000114,1144.4152002256478,0.03407084941864014,-0.19677317142486572,26.78960222005844,0.40161341428756714,ppo_thermostatic,22.236122143444106
195,436500.0,22.166628035459155,-3.4536562499999945,1174.6323091293752,0.03734996169805527,-0.1875898540019989,26.81747467443347,0.40620507299900055,ppo_thermostatic,22.206280292950225
196,437400.0,22.142698281153912,-3.528250000000014,1209.9578222756338,0.04456928372383118,-0.17825329303741455,26.878838911652565,0.4108733534812927,ppo_thermostatic,22.166628035459155
197,438300.0,22.12967048552042,-3.4887187499999754,1245.3818565002293,0.05243128538131714,-0.16826403141021729,26.945665925741196,0.41586798429489136,ppo_thermostatic,22.142698281153912
198,439200.0,22.127837686518376,-3.3000000000000114,1278.7593463424146,0.06119003891944885,-0.15931668877601624,27.020115330815315,0.4203416556119919,ppo_thermostatic,22.12967048552042
199,440100.0,21.952201931949617,-2.7433734939759233,1224.7240297410572,-0.010140180587768555,-0.11890820413827896,26.413808465003967,0.4405458979308605,ppo_thermostatic,22.127837686518376
200,441000.0,21.936825958628106,-1.8156626506024054,1228.7659606498314,0.00046860426664352417,-0.13577768206596375,26.50398313626647,0.4321111589670181,ppo_thermostatic,21.952201931949617
201,441900.0,21.98096659610502,-0.8051204819277018,1242.1653103720957,0.02510198950767517,-0.15607380867004395,26.71336691081524,0.421963095664978,ppo_thermostatic,21.936825958628106
202,442800.0,22.03784418732033,0.0,1255.4066466568104,0.05018055438995361,-0.1737070381641388,26.926534712314606,0.4131464809179306,ppo_thermostatic,21.98096659610502
203,443700.0,21.991704790360984,0.5383294371516172,1226.281951989784,0.05974783003330231,-0.21249434351921082,27.00785655528307,0.3937528282403946,ppo_thermostatic,22.03784418732033
204,444600.0,21.997070077805574,0.9208865311994145,1228.2792723025466,0.08301183581352234,-0.23966169357299805,27.20560060441494,0.380169153213501,ppo_thermostatic,21.991704790360984
205,445500.0,22.02099002876298,1.1180003596475672,1242.3607472495937,0.10288932919502258,-0.25143560767173767,27.374559298157692,0.37428219616413116,ppo_thermostatic,21.997070077805574
206,446400.0,22.043384233130325,1.1000000000000227,1262.6855214846405,0.1157979667186737,-0.2513025403022766,27.484282717108727,0.3743487298488617,ppo_thermostatic,22.02099002876298
207,447300.0,22.311365953510347,0.42713724723159885,1399.5486770058526,0.2147187441587448,-0.24870797991752625,28.32510932534933,0.3756460100412369,ppo_thermostatic,22.043384233130325
208,448200.0,22.414188682361385,-0.8838529128551045,1488.017961147436,0.21549959480762482,-0.1892051100730896,28.33174655586481,0.4053974449634552,ppo_thermostatic,22.311365953510347
209,449100.0,22.389085040068608,-2.17791661651421,1547.1818586703127,0.18096797168254852,-0.1185382530093193,28.038227759301662,0.44073087349534035,ppo_thermostatic,22.414188682361385
210,450000.0,22.32590958269452,-2.8000000000000114,1587.777396685751,0.14543800055980682,-0.05723398178815842,27.736223004758358,0.4713830091059208,ppo_thermostatic,22.389085040068608
211,450900.0,22.258435020555112,-2.7228474857685114,1601.8642576400632,0.1162809282541275,-0.017452947795391083,27.488387890160084,0.49127352610230446,ppo_thermostatic,22.32590958269452
212,451800.0,22.235748082072746,-2.4765180265654863,1621.8335095411192,0.11159475147724152,-0.0023682042956352234,27.448555387556553,0.4988158978521824,ppo_thermostatic,22.258435020555112
213,452700.0,22.2313998396923,-2.241929554079718,1641.977737339019,0.11408796906471252,0.004967294633388519,27.469747737050056,0.5024836473166943,ppo_thermostatic,22.235748082072746
214,453600.0,22.223995360880565,-2.1999999999999886,1659.9819562724492,0.11621533334255219,0.010966755449771881,27.487830333411694,0.5054833777248859,ppo_thermostatic,22.2313998396923
215,454500.0,22.174239951029733,-2.3355906072106336,1661.7536656893492,0.1372109204530716,-0.02851126343011856,27.66629282385111,0.4857443682849407,ppo_thermostatic,22.223995360880565
216,455400.0,22.136291948527344,-2.4968690702087315,1674.3603223941293,0.14318795502185822,-0.03634723275899887,27.717097617685795,0.48182638362050056,ppo_thermostatic,22.174239951029733
217,456300.0,22.093929235038047,-2.6597129981024636,1685.9358144265436,0.13950514793395996,-0.031691715121269226,27.68579375743866,0.4841541424393654,ppo_thermostatic,22.136291948527344
218,457200.0,22.04579340951176,-2.8000000000000114,1691.5709419909722,0.1307498812675476,-0.02409990131855011,27.611373990774155,0.48795004934072495,ppo_thermostatic,22.093929235038047
219,458100.0,21.91343120799678,-3.10241935483873,1651.1468495235565,0.13014571368694305,-0.06751985102891922,27.606238566339016,0.4662400744855404,ppo_thermostatic,22.04579340951176
220,459000.0,21.85405490905282,-3.485483870967755,1631.4814995835934,0.12890957295894623,-0.08600471168756485,27.595731370151043,0.4569976441562176,ppo_thermostatic,21.91343120799678
221,459900.0,21.840209973177934,-3.5258064516128798,1598.8778946753673,0.11572274565696716,-0.08877154439687729,27.48364333808422,0.45561422780156136,ppo_thermostatic,21.85405490905282
222,460800.0,21.967460004953182,-2.8000000000000114,1510.642883814561,0.09719963371753693,-0.09369101375341415,27.326196886599064,0.4531544931232929,ppo_thermostatic,21.840209973177934
223,461700.0,22.474265308607528,-1.5500000000000114,988.2278539974573,-0.04415289685130119,-0.13269752264022827,26.12470037676394,0.43365123867988586,ppo_thermostatic,21.967460004953182
224,462600.0,22.39157569110165,-0.30000000000001137,650.6426255274893,-0.1543542742729187,-0.25422608852386475,25.18798866868019,0.3728869557380676,ppo_thermostatic,22.474265308607528
225,463500.0,22.432663870796205,0.9499999999999886,472.19958172335015,-0.17450222373008728,-0.41165080666542053,25.016731098294258,0.29417459666728973,ppo_thermostatic,22.39157569110165
226,464400.0,22.586618189789476,2.1999999999999886,351.9186960766513,-0.16934336721897125,-0.5404763221740723,25.060581378638744,0.22976183891296387,ppo_thermostatic,22.432663870796205
227,465300.0,22.608290900602924,3.4499999999999886,158.3944508534884,-0.30597591400146484,-0.6044947504997253,23.89920473098755,0.19775262475013733,ppo_thermostatic,22.586618189789476
228,466200.0,22.852787459686397,4.699999999999989,44.83935033254132,-0.37376081943511963,-0.6939740777015686,23.323033034801483,0.1530129611492157,ppo_thermostatic,22.608290900602924
229,467100.0,23.212675448574714,5.949999999999989,13.427615977124331,-0.44912487268447876,-0.7361608743667603,22.68243858218193,0.13191956281661987,ppo_thermostatic,22.852787459686397
230,468000.0,23.523612985548937,7.199999999999989,50.28623808792364,-0.5684178471565247,-0.7102465629577637,21.66844829916954,0.14487671852111816,ppo_thermostatic,23.212675448574714
231,468900.0,23.357304626248435,8.17828947368423,152.8172040395386,-0.8147509694099426,-0.5679100155830383,19.574616760015488,0.21604499220848083,ppo_thermostatic,23.523612985548937
232,469800.0,23.29685460115786,8.742105263157896,232.46545431083698,-0.9622148275375366,-0.5003104209899902,18.32117396593094,0.24984478950500488,ppo_thermostatic,23.357304626248435
233,470700.0,23.408379423143913,9.084868421052647,286.62897871443033,-1.0,-0.43433254957199097,18.0,0.2828337252140045,ppo_thermostatic,23.29685460115786
234,471600.0,23.466056393462736,9.399999999999977,347.5894154281848,-1.0,-0.32503581047058105,18.0,0.3374820947647095,ppo_thermostatic,23.408379423143913
235,472500.0,23.413625673571232,9.726105416156656,424.8589747826942,-1.0,-0.17504534125328064,18.0,0.4124773293733597,ppo_thermostatic,23.466056393462736
236,473400.0,23.432947616065803,10.003824969400227,491.83202294555065,-1.0,-0.056618668138980865,18.0,0.47169066593050957,ppo_thermostatic,23.413625673571232
237,474300.0,23.444098305165767,10.279632037943713,563.433969988857,-1.0,0.06749047338962555,18.0,0.5337452366948128,ppo_thermostatic,23.432947616065803
238,475200.0,23.45531836592437,10.600000000000023,638.2715398182283,-1.0,0.19299128651618958,18.0,0.5964956432580948,ppo_thermostatic,23.444098305165767
239,476100.0,23.31851278987682,11.115739202657778,749.1949722108438,-1.0,0.40256279706954956,18.0,0.7012813985347748,ppo_thermostatic,23.45531836592437
240,477000.0,23.314512633872994,11.800498338870455,836.197749635282,-1.0,0.5410346388816833,18.0,0.7705173194408417,ppo_thermostatic,23.31851278987682
241,477900.0,23.331061456390216,12.435008305647841,918.7130663981428,-1.0,0.6625937819480896,18.0,0.8312968909740448,ppo_thermostatic,23.314512633872994
242,478800.0,23.342624398729527,12.800000000000011,992.474779195195,-1.0,0.7677035927772522,18.0,0.8838517963886261,ppo_thermostatic,23.331061456390216
243,479700.0,23.421475192057585,12.73404910714288,1030.326159516451,-1.0,0.8029385209083557,18.0,0.9014692604541779,ppo_thermostatic,23.342624398729527
244,480600.0,23.435368687410858,12.375321428571453,1072.7639684730893,-1.0,0.8586053848266602,18.0,0.9293026924133301,ppo_thermostatic,23.421475192057585
245,481500.0,23.434815428741217,11.953933035714272,1106.685879775524,-1.0,0.9049775004386902,18.0,0.9524887502193451,ppo_thermostatic,23.435368687410858
246,482400.0,23.434181522925655,11.699999999999989,1131.186000496375,-1.0,0.938057005405426,18.0,0.969028502702713,ppo_thermostatic,23.434815428741217
247,483300.0,23.482751242417635,11.667328124999983,1133.0318107499293,-1.0,0.9288370013237,18.0,0.96441850066185,ppo_thermostatic,23.434181522925655
248,484200.0,23.49854357522372,11.70637499999998,1138.3485811245052,-1.0,0.93212890625,18.0,0.966064453125,ppo_thermostatic,23.482751242417635
249,485100.0,23.503357078065562,11.74223437500001,1137.817846834896,-1.0,0.9302592873573303,18.0,0.9651296436786652,ppo_thermostatic,23.49854357522372
250,486000.0,23.494372624569053,11.699999999999989,1128.6070702145894,-1.0,0.9200810790061951,18.0,0.9600405395030975,ppo_thermostatic,23.503357078065562
251,486900.0,23.56178603880238,11.497406506147513,1080.2462563713013,-1.0,0.8389101624488831,18.0,0.9194550812244415,ppo_thermostatic,23.494372624569053
252,487800.0,23.552516682911914,11.124334016393448,1043.918983222639,-1.0,0.7910720705986023,18.0,0.8955360352993011,ppo_thermostatic,23.56178603880238
253,488700.0,23.518678967599556,10.614094518442641,1001.2719016395448,-1.0,0.7390137314796448,18.0,0.8695068657398224,ppo_thermostatic,23.552516682911914
254,489600.0,23.46993808721652,10.0,948.9625578190771,-1.0,0.674939751625061,18.0,0.8374698758125305,ppo_thermostatic,23.518678967599556
255,490500.0,23.767077910166847,8.958691939890684,791.9297260468102,-1.0,0.3784489631652832,18.0,0.6892244815826416,ppo_thermostatic,23.46993808721652
256,491400.0,23.746442921149708,7.461429872495444,705.9055775400338,-1.0,0.24878039956092834,18.0,0.6243901997804642,ppo_thermostatic,23.767077910166847
